,ligand,receptor,source,target,lr_means,cellphone_pvals,type_gene_A,type_gene_B,gene_A,gene_B,MeanLR
4830,APOE,SDC2,Stellate cell,Acinar cell,0.72907054,0.001,Ligand,Receptor,APOE,SDC2,0.72907054
4831,LAMA2,CD44,Fibroblast cell,Acinar cell,0.72902834,0.0,Ligand,Receptor,LAMA2,CD44,0.72902834
4833,ALB,FCGRT,Ductal cell type 1,Macrophage cell,0.72899795,0.0,Ligand,Receptor,ALB,FCGRT,0.72899795
4839,ADM,RAMP1,Fibroblast cell,Fibroblast cell,0.7289288,0.0,Ligand,Receptor,ADM,RAMP1,0.7289288
4843,FN1,ITGA5,Fibroblast cell,Endothelial cell,0.7287148,0.0,Ligand,Receptor,FN1,ITGA5,0.7287148
4844,HSP90B1,TLR1,Fibroblast cell,Macrophage cell,0.7285304,0.0,Ligand,Receptor,HSP90B1,TLR1,0.7285304
4845,LAMB2,CD44,Fibroblast cell,Ductal cell type 1,0.7284888,0.0,Ligand,Receptor,LAMB2,CD44,0.7284888
4849,GNAS,ADCY7,Ductal cell type 1,Macrophage cell,0.7279366,0.0,Ligand,Receptor,GNAS,ADCY7,0.7279366
4852,VWF,LRP1,Endothelial cell,Macrophage cell,0.72735226,0.0,Ligand,Receptor,VWF,LRP1,0.72735226
4853,COL4A1,CD47,Endothelial cell,Macrophage cell,0.7273519,0.0,Ligand,Receptor,COL4A1,CD47,0.7273519
4854,CALM3,INSR,Fibroblast cell,Endothelial cell,0.7272564,0.0,Ligand,Receptor,CALM3,INSR,0.7272564
4856,COL1A2,CD93,Stellate cell,Endothelial cell,0.7269568,0.0,Ligand,Receptor,COL1A2,CD93,0.7269568
4857,PDAP1,PDGFRB,Acinar cell,Stellate cell,0.72690976,0.0,Ligand,Receptor,PDAP1,PDGFRB,0.72690976
4858,ARF1,INSR,Endothelial cell,Acinar cell,0.7268683,0.002,Ligand,Receptor,ARF1,INSR,0.7268683
4871,ADAM10,CD44,Ductal cell type 1,Ductal cell type 1,0.7258541,0.0,Ligand,Receptor,ADAM10,CD44,0.7258541
4873,PDGFC,PDGFRB,T cell,Stellate cell,0.7257972,0.0,Ligand,Receptor,PDGFC,PDGFRB,0.7257972
4874,CALM3,MYLK,Stellate cell,Fibroblast cell,0.7257946,0.0,Ligand,Receptor,CALM3,MYLK,0.7257946
4876,SPON2,ITGB1,Fibroblast cell,Ductal cell type 1,0.72564995,0.0,Ligand,Receptor,SPON2,ITGB1,0.72564995
4880,COL6A1,SDC1,Fibroblast cell,Ductal cell type 1,0.7251831,0.0,Ligand,Receptor,COL6A1,SDC1,0.7251831
4882,BGN,LY96,Stellate cell,Fibroblast cell,0.72517514,0.0,Ligand,Receptor,BGN,LY96,0.72517514
4885,COL4A2,CD44,Fibroblast cell,Fibroblast cell,0.724743,0.001,Ligand,Receptor,COL4A2,CD44,0.724743
4891,ARPC5,LDLR,Macrophage cell,Fibroblast cell,0.7240798,0.0,Ligand,Receptor,ARPC5,LDLR,0.7240798
4894,PLAU,ITGB1,Endothelial cell,Ductal cell type 1,0.72393215,0.0,Ligand,Receptor,PLAU,ITGB1,0.72393215
4896,COL18A1,ITGA3,Ductal cell type 1,Endocrine cell,0.7235895,0.0,Ligand,Receptor,COL18A1,ITGA3,0.7235895
4900,C3,ITGAX,Fibroblast cell,Macrophage cell,0.72348464,0.0,Ligand,Receptor,C3,ITGAX,0.72348464
4901,SERPINF1,PLXDC2,Stellate cell,Fibroblast cell,0.723455,0.0,Ligand,Receptor,SERPINF1,PLXDC2,0.723455
4902,THBS1,SDC4,Stellate cell,Acinar cell,0.723313,0.0,Ligand,Receptor,THBS1,SDC4,0.723313
4903,GZMA,F2RL3,T cell,Endocrine cell,0.7232395,0.0,Ligand,Receptor,GZMA,F2RL3,0.7232395
4905,LAMA5,BCAM,Endothelial cell,Stellate cell,0.7231538,0.0,Ligand,Receptor,LAMA5,BCAM,0.7231538
4906,C3,CD46,Fibroblast cell,Fibroblast cell,0.72311383,0.0,Ligand,Receptor,C3,CD46,0.72311383
4910,COL9A3,CD44,Ductal cell type 1,Ductal cell type 1,0.7226219,0.0,Ligand,Receptor,COL9A3,CD44,0.7226219
4921,LAMB3,CD151,Acinar cell,Stellate cell,0.7220626,0.0,Ligand,Receptor,LAMB3,CD151,0.7220626
4922,CKLF,LRP6,Macrophage cell,Acinar cell,0.72175765,0.0,Ligand,Receptor,CKLF,LRP6,0.72175765
4928,HSP90B1,LRP1,Stellate cell,Fibroblast cell,0.72106254,0.0,Ligand,Receptor,HSP90B1,LRP1,0.72106254
4933,COL1A1,CD44,Stellate cell,Ductal cell type 1,0.72063696,0.0,Ligand,Receptor,COL1A1,CD44,0.72063696
4934,COL6A2,CD44,Stellate cell,Fibroblast cell,0.7206123,0.003,Ligand,Receptor,COL6A2,CD44,0.7206123
4937,LGALS9,CD44,Macrophage cell,Acinar cell,0.7205534,0.0,Ligand,Receptor,LGALS9,CD44,0.7205534
4938,F13A1,ITGB1,Macrophage cell,Endothelial cell,0.720522,0.0,Ligand,Receptor,F13A1,ITGB1,0.720522
4939,CLEC11A,ITGB1,Stellate cell,Endothelial cell,0.720504,0.003,Ligand,Receptor,CLEC11A,ITGB1,0.720504
4940,NID1,ITGB1,Stellate cell,Endothelial cell,0.7203628,0.0,Ligand,Receptor,NID1,ITGB1,0.7203628
4941,VEGFA,CD44,Acinar cell,Ductal cell type 1,0.7203351,0.001,Ligand,Receptor,VEGFA,CD44,0.7203351
4943,HSP90B1,LRP1,Fibroblast cell,Macrophage cell,0.7201725,0.0,Ligand,Receptor,HSP90B1,LRP1,0.7201725
4944,VTN,ITGAV,Ductal cell type 1,Macrophage cell,0.7201358,0.001,Ligand,Receptor,VTN,ITGAV,0.7201358
4950,ADAM17,ITGB1,Macrophage cell,Endothelial cell,0.71972364,0.0,Ligand,Receptor,ADAM17,ITGB1,0.71972364
4953,CALR,LRP1,Ductal cell type 1,Fibroblast cell,0.7193961,0.0,Ligand,Receptor,CALR,LRP1,0.7193961
4954,ADM,RAMP3,Macrophage cell,Endothelial cell,0.7193076,0.0,Ligand,Receptor,ADM,RAMP3,0.7193076
4955,MXRA5,CD69,Fibroblast cell,T cell,0.7192039,0.0,Ligand,Receptor,MXRA5,CD69,0.7192039
4956,NID1,ITGB1,Fibroblast cell,Ductal cell type 1,0.7191278,0.0,Ligand,Receptor,NID1,ITGB1,0.7191278
4957,ANXA1,EGFR,Endothelial cell,Acinar cell,0.71864367,0.0,Ligand,Receptor,ANXA1,EGFR,0.71864367
4965,APOE,SDC2,Stellate cell,Macrophage cell,0.7176947,0.0,Ligand,Receptor,APOE,SDC2,0.7176947
4967,ITGAV,THY1,T cell,Fibroblast cell,0.71765745,0.0,Ligand,Receptor,ITGAV,THY1,0.71765745
4969,VEGFA,ITGB1,Fibroblast cell,Endothelial cell,0.71746033,0.0,Ligand,Receptor,VEGFA,ITGB1,0.71746033
4972,VTN,ITGAV,Ductal cell type 1,Acinar cell,0.71684325,0.004,Ligand,Receptor,VTN,ITGAV,0.71684325
4973,IAPP,RAMP3,Acinar cell,Endothelial cell,0.7167248,0.0,Ligand,Receptor,IAPP,RAMP3,0.7167248
4975,TGFB1,ITGB1,Fibroblast cell,Endothelial cell,0.71663624,0.0,Ligand,Receptor,TGFB1,ITGB1,0.71663624
4981,COL4A1,ITGA1,Fibroblast cell,Fibroblast cell,0.7162727,0.0,Ligand,Receptor,COL4A1,ITGA1,0.7162727
4983,COL4A1,CD93,Fibroblast cell,B cell,0.7159345,0.006,Ligand,Receptor,COL4A1,CD93,0.7159345
4986,COL4A1,ITGAV,Fibroblast cell,B cell,0.7154973,0.009,Ligand,Receptor,COL4A1,ITGAV,0.7154973
4987,MMRN2,CLEC14A,Endocrine cell,Endothelial cell,0.7154621,0.0,Ligand,Receptor,MMRN2,CLEC14A,0.7154621
4988,LGALS3,ENG,Macrophage cell,Fibroblast cell,0.7153871,0.0,Ligand,Receptor,LGALS3,ENG,0.7153871
4989,LAMA5,CD44,Ductal cell type 1,Ductal cell type 1,0.7153096,0.0,Ligand,Receptor,LAMA5,CD44,0.7153096
4992,LPL,SDC1,Macrophage cell,B cell,0.7152483,0.0,Ligand,Receptor,LPL,SDC1,0.7152483
4993,COL1A1,ITGB8,Fibroblast cell,Ductal cell type 1,0.7152266,0.0,Ligand,Receptor,COL1A1,ITGB8,0.7152266
4995,HBEGF,CD44,Macrophage cell,Ductal cell type 1,0.71493685,0.0,Ligand,Receptor,HBEGF,CD44,0.71493685
4998,PDGFC,PDGFRB,Endocrine cell,Stellate cell,0.71448493,0.0,Ligand,Receptor,PDGFC,PDGFRB,0.71448493
5000,ADM,RAMP3,B cell,Endothelial cell,0.7143863,0.002,Ligand,Receptor,ADM,RAMP3,0.7143863
5001,HLA-F,CD8A,Endothelial cell,T cell,0.7143661,0.0,Ligand,Receptor,HLA-F,CD8A,0.7143661
5004,IGFBP4,LRP6,Endothelial cell,Endocrine cell,0.7140136,0.0,Ligand,Receptor,IGFBP4,LRP6,0.7140136
5005,APOE,LRP6,Stellate cell,T cell,0.71401,0.0,Ligand,Receptor,APOE,LRP6,0.71401
5008,NAMPT,INSR,Endothelial cell,Endothelial cell,0.7138493,0.0,Ligand,Receptor,NAMPT,INSR,0.7138493
5009,GAS6,AXL,Ductal cell type 1,Stellate cell,0.7136834,0.0,Ligand,Receptor,GAS6,AXL,0.7136834
5012,COL4A2,CD93,B cell,Endothelial cell,0.71321744,0.001,Ligand,Receptor,COL4A2,CD93,0.71321744
5013,THBS4,SDC1,T cell,B cell,0.7132031,0.0,Ligand,Receptor,THBS4,SDC1,0.7132031
5015,BGN,TLR2,Stellate cell,Macrophage cell,0.71308184,0.0,Ligand,Receptor,BGN,TLR2,0.71308184
5016,APOE,LDLR,Stellate cell,Fibroblast cell,0.7128509,0.0,Ligand,Receptor,APOE,LDLR,0.7128509
5020,GAS6,AXL,Endothelial cell,Macrophage cell,0.7123538,0.0,Ligand,Receptor,GAS6,AXL,0.7123538
5023,LAMA5,BCAM,B cell,Stellate cell,0.71217483,0.001,Ligand,Receptor,LAMA5,BCAM,0.71217483
5027,C3,CD46,Fibroblast cell,T cell,0.7115757,0.001,Ligand,Receptor,C3,CD46,0.7115757
5030,VTN,ITGAV,Ductal cell type 1,Endothelial cell,0.71135676,0.0,Ligand,Receptor,VTN,ITGAV,0.71135676
5031,ANGPTL1,ITGA1,Fibroblast cell,Endothelial cell,0.7113167,0.0,Ligand,Receptor,ANGPTL1,ITGA1,0.7113167
5034,LAMC1,CD44,Endothelial cell,Ductal cell type 1,0.710945,0.0,Ligand,Receptor,LAMC1,CD44,0.710945
5035,COL1A1,ITGB8,Fibroblast cell,T cell,0.71092415,0.0,Ligand,Receptor,COL1A1,ITGB8,0.71092415
5037,EFNA1,EPHB6,B cell,Ductal cell type 1,0.71033597,0.005,Ligand,Receptor,EFNA1,EPHB6,0.71033597
5039,ANXA1,EGFR,Endothelial cell,Ductal cell type 1,0.7100747,0.0,Ligand,Receptor,ANXA1,EGFR,0.7100747
5040,COL1A2,CD36,Acinar cell,Endothelial cell,0.7099555,0.0,Ligand,Receptor,COL1A2,CD36,0.7099555
5046,LGALS3,ENG,Ductal cell type 1,Endothelial cell,0.70969385,0.0,Ligand,Receptor,LGALS3,ENG,0.70969385
5047,APOE,LSR,Stellate cell,Endothelial cell,0.70968795,0.0,Ligand,Receptor,APOE,LSR,0.70968795
5048,FN1,ITGAV,Fibroblast cell,T cell,0.70965934,0.0,Ligand,Receptor,FN1,ITGAV,0.70965934
5050,ADM,RAMP3,Ductal cell type 1,Endothelial cell,0.7095539,0.0,Ligand,Receptor,ADM,RAMP3,0.7095539
5053,COL1A1,CD44,Fibroblast cell,Stellate cell,0.7090607,0.0,Ligand,Receptor,COL1A1,CD44,0.7090607
5054,PDGFD,PDGFRB,Endothelial cell,Fibroblast cell,0.7090606,0.0,Ligand,Receptor,PDGFD,PDGFRB,0.7090606
5060,TFPI,F3,Fibroblast cell,Acinar cell,0.708693,0.0,Ligand,Receptor,TFPI,F3,0.708693
5062,LAMA4,CD44,Fibroblast cell,Ductal cell type 1,0.708384,0.0,Ligand,Receptor,LAMA4,CD44,0.708384
5064,A2M,LRP1,Stellate cell,Macrophage cell,0.7081982,0.0,Ligand,Receptor,A2M,LRP1,0.7081982
5066,LPL,CD44,Macrophage cell,Macrophage cell,0.7078225,0.0,Ligand,Receptor,LPL,CD44,0.7078225
5068,COL4A1,ITGB8,Fibroblast cell,Acinar cell,0.7076282,0.0,Ligand,Receptor,COL4A1,ITGB8,0.7076282
5073,VTN,PLAUR,Ductal cell type 1,Endothelial cell,0.7073195,0.0,Ligand,Receptor,VTN,PLAUR,0.7073195
5076,ADAM9,ITGB1,Ductal cell type 1,Endothelial cell,0.7067832,0.0,Ligand,Receptor,ADAM9,ITGB1,0.7067832
5077,APOE,LRP1,Stellate cell,Macrophage cell,0.70676607,0.0,Ligand,Receptor,APOE,LRP1,0.70676607
5081,COL6A1,ITGA3,Fibroblast cell,T cell,0.7064041,0.0,Ligand,Receptor,COL6A1,ITGA3,0.7064041
5083,COL18A1,KDR,Fibroblast cell,Endothelial cell,0.7061155,0.0,Ligand,Receptor,COL18A1,KDR,0.7061155
5090,COL15A1,ITGA1,Fibroblast cell,Endothelial cell,0.70537925,0.0,Ligand,Receptor,COL15A1,ITGA1,0.70537925
5092,IAPP,RAMP3,Ductal cell type 1,Endothelial cell,0.70507795,0.0,Ligand,Receptor,IAPP,RAMP3,0.70507795
5097,TFPI,F3,Fibroblast cell,B cell,0.70469326,0.0,Ligand,Receptor,TFPI,F3,0.70469326
5098,JAM3,ITGB1,Endothelial cell,Endothelial cell,0.7045594,0.0,Ligand,Receptor,JAM3,ITGB1,0.7045594
5100,CXCL14,CXCR4,Fibroblast cell,Endocrine cell,0.7044806,0.0,Ligand,Receptor,CXCL14,CXCR4,0.7044806
5103,LGALS3,ENG,Acinar cell,Endothelial cell,0.7040435,0.0,Ligand,Receptor,LGALS3,ENG,0.7040435
5104,PLAT,LRP1,Endothelial cell,Fibroblast cell,0.70400286,0.0,Ligand,Receptor,PLAT,LRP1,0.70400286
5109,VEGFA,CD44,Fibroblast cell,Ductal cell type 1,0.70345455,0.0,Ligand,Receptor,VEGFA,CD44,0.70345455
5120,MDK,ITGA6,Fibroblast cell,Endothelial cell,0.7018875,0.0,Ligand,Receptor,MDK,ITGA6,0.7018875
5121,THBS1,CD47,Stellate cell,Fibroblast cell,0.7018776,0.0,Ligand,Receptor,THBS1,CD47,0.7018776
5122,VTN,ITGB8,Ductal cell type 1,Acinar cell,0.7018594,0.0,Ligand,Receptor,VTN,ITGB8,0.7018594
5123,ADAM9,ITGB1,Fibroblast cell,Endothelial cell,0.70173496,0.0,Ligand,Receptor,ADAM9,ITGB1,0.70173496
5130,CALM3,INSR,Endocrine cell,Endothelial cell,0.70081615,0.002,Ligand,Receptor,CALM3,INSR,0.70081615
5135,ADAM17,ITGB1,Endothelial cell,Endothelial cell,0.70064795,0.0,Ligand,Receptor,ADAM17,ITGB1,0.70064795
5136,CKLF,LRP6,Macrophage cell,Endocrine cell,0.70038086,0.0,Ligand,Receptor,CKLF,LRP6,0.70038086
5137,APOE,LRP5,Stellate cell,Ductal cell type 1,0.70023906,0.0,Ligand,Receptor,APOE,LRP5,0.70023906
5138,PDGFD,PDGFRB,Ductal cell type 1,Fibroblast cell,0.7002216,0.0,Ligand,Receptor,PDGFD,PDGFRB,0.7002216
5142,APOE,LRP6,Stellate cell,Ductal cell type 1,0.6994285,0.0,Ligand,Receptor,APOE,LRP6,0.6994285
5144,TFPI,SDC4,Fibroblast cell,Endocrine cell,0.6992843,0.001,Ligand,Receptor,TFPI,SDC4,0.6992843
5145,COL1A1,CD36,Fibroblast cell,Stellate cell,0.69927967,0.0,Ligand,Receptor,COL1A1,CD36,0.69927967
5147,TGFB1,CXCR4,Fibroblast cell,Macrophage cell,0.69923794,0.0,Ligand,Receptor,TGFB1,CXCR4,0.69923794
5154,CXCL12,CXCR4,Acinar cell,Macrophage cell,0.69890916,0.0,Ligand,Receptor,CXCL12,CXCR4,0.69890916
5156,GNAI2,S1PR1,Acinar cell,Endothelial cell,0.6986556,0.0,Ligand,Receptor,GNAI2,S1PR1,0.6986556
5160,COL4A1,SDC1,Fibroblast cell,Ductal cell type 1,0.6984571,0.0,Ligand,Receptor,COL4A1,SDC1,0.6984571
5161,VTN,ITGB5,Ductal cell type 1,Fibroblast cell,0.6984565,0.0,Ligand,Receptor,VTN,ITGB5,0.6984565
5163,FN1,CD44,Fibroblast cell,Fibroblast cell,0.6984374,0.0,Ligand,Receptor,FN1,CD44,0.6984374
5165,VTN,PLAUR,Ductal cell type 1,Fibroblast cell,0.6983208,0.0,Ligand,Receptor,VTN,PLAUR,0.6983208
5167,LAMA5,BCAM,Ductal cell type 1,Stellate cell,0.69829,0.0,Ligand,Receptor,LAMA5,BCAM,0.69829
5171,TGFB1,LPP,B cell,Stellate cell,0.6980669,0.0,Ligand,Receptor,TGFB1,LPP,0.6980669
5174,ANXA1,FPR1,Stellate cell,Macrophage cell,0.6976434,0.0,Ligand,Receptor,ANXA1,FPR1,0.6976434
5175,PDGFC,PDGFRB,Acinar cell,Stellate cell,0.6974925,0.0,Ligand,Receptor,PDGFC,PDGFRB,0.6974925
5177,VTN,ITGAV,Ductal cell type 1,Stellate cell,0.69712687,0.0,Ligand,Receptor,VTN,ITGAV,0.69712687
5178,GRN,TNFRSF1A,Acinar cell,Endothelial cell,0.6970342,0.003,Ligand,Receptor,GRN,TNFRSF1A,0.6970342
5179,LAMA5,CD44,Stellate cell,Ductal cell type 1,0.6969107,0.0,Ligand,Receptor,LAMA5,CD44,0.6969107
5185,IGFBP4,LRP6,Stellate cell,B cell,0.6964664,0.0,Ligand,Receptor,IGFBP4,LRP6,0.6964664
5186,GZMA,F2R,T cell,Endothelial cell,0.69633806,0.0,Ligand,Receptor,GZMA,F2R,0.69633806
5189,IAPP,RAMP3,Endothelial cell,Endothelial cell,0.69607335,0.0,Ligand,Receptor,IAPP,RAMP3,0.69607335
5190,ADM,RAMP3,Endocrine cell,Endothelial cell,0.6960703,0.0,Ligand,Receptor,ADM,RAMP3,0.6960703
5193,COL5A2,ITGA1,Fibroblast cell,Endothelial cell,0.69566894,0.0,Ligand,Receptor,COL5A2,ITGA1,0.69566894
5194,VTN,ITGB5,Ductal cell type 1,Stellate cell,0.695383,0.0,Ligand,Receptor,VTN,ITGB5,0.695383
5195,ADCYAP1,RAMP2,Endocrine cell,B cell,0.69521284,0.008,Ligand,Receptor,ADCYAP1,RAMP2,0.69521284
5197,LAMA5,CD44,Endocrine cell,Ductal cell type 1,0.6947313,0.009,Ligand,Receptor,LAMA5,CD44,0.6947313
5199,PDGFA,PDGFRB,Ductal cell type 1,Stellate cell,0.6946019,0.0,Ligand,Receptor,PDGFA,PDGFRB,0.6946019
5202,TFPI,SDC4,Fibroblast cell,Stellate cell,0.69441396,0.0,Ligand,Receptor,TFPI,SDC4,0.69441396
5203,CALR,ITGAV,Fibroblast cell,Ductal cell type 1,0.69436896,0.0,Ligand,Receptor,CALR,ITGAV,0.69436896
5204,FGF7,FGFR3,Fibroblast cell,Endocrine cell,0.6941001,0.0,Ligand,Receptor,FGF7,FGFR3,0.6941001
5207,FN1,SDC2,Fibroblast cell,Fibroblast cell,0.69369924,0.0,Ligand,Receptor,FN1,SDC2,0.69369924
5209,PTN,NCL,Stellate cell,Endothelial cell,0.69347316,0.0,Ligand,Receptor,PTN,NCL,0.69347316
5211,COL4A1,ITGB8,Endothelial cell,Ductal cell type 1,0.69337136,0.0,Ligand,Receptor,COL4A1,ITGB8,0.69337136
5213,LAMA5,CD44,Acinar cell,Ductal cell type 1,0.6933227,0.0,Ligand,Receptor,LAMA5,CD44,0.6933227
5214,SELPLG,ESAM,B cell,Endothelial cell,0.69285536,0.0,Ligand,Receptor,SELPLG,ESAM,0.69285536
5223,SLIT2,SDC1,Fibroblast cell,B cell,0.6922377,0.0,Ligand,Receptor,SLIT2,SDC1,0.6922377
5225,IGF1,INSR,B cell,Acinar cell,0.6921421,0.0,Ligand,Receptor,IGF1,INSR,0.6921421
5231,GNAS,ADCY1,Endothelial cell,Endocrine cell,0.691886,0.006,Ligand,Receptor,GNAS,ADCY1,0.691886
5235,ADAM10,CD44,Macrophage cell,Ductal cell type 1,0.69167215,0.0,Ligand,Receptor,ADAM10,CD44,0.69167215
5236,C3,LRP1,Fibroblast cell,Macrophage cell,0.69157416,0.0,Ligand,Receptor,C3,LRP1,0.69157416
5237,FGF7,FGFR1,Fibroblast cell,Fibroblast cell,0.69153047,0.0,Ligand,Receptor,FGF7,FGFR1,0.69153047
5238,LAMC1,CD44,Stellate cell,Ductal cell type 1,0.69142896,0.0,Ligand,Receptor,LAMC1,CD44,0.69142896
5241,COL14A1,ITGA1,Fibroblast cell,Endothelial cell,0.69077206,0.0,Ligand,Receptor,COL14A1,ITGA1,0.69077206
5243,CEL,CXCR4,Ductal cell type 1,Macrophage cell,0.6906264,0.0,Ligand,Receptor,CEL,CXCR4,0.6906264
5246,C3,NRP1,Fibroblast cell,Endocrine cell,0.6902047,0.0,Ligand,Receptor,C3,NRP1,0.6902047
5249,COL4A1,CD93,T cell,Endothelial cell,0.6899918,0.003,Ligand,Receptor,COL4A1,CD93,0.6899918
5250,COL1A1,CD93,Stellate cell,Endothelial cell,0.68960226,0.0,Ligand,Receptor,COL1A1,CD93,0.68960226
5251,VCAN,CD44,Fibroblast cell,Macrophage cell,0.68946785,0.0,Ligand,Receptor,VCAN,CD44,0.68946785
5256,COL4A1,ITGB8,Endothelial cell,T cell,0.6890689,0.001,Ligand,Receptor,COL4A1,ITGB8,0.6890689
5258,GNAI2,F2R,Macrophage cell,Fibroblast cell,0.6888188,0.0,Ligand,Receptor,GNAI2,F2R,0.6888188
5261,BGN,LY96,T cell,Macrophage cell,0.6885537,0.0,Ligand,Receptor,BGN,LY96,0.6885537
5264,FAM3C,LAMP1,Fibroblast cell,Ductal cell type 1,0.6882634,0.0,Ligand,Receptor,FAM3C,LAMP1,0.6882634
5265,MDK,SORL1,Fibroblast cell,T cell,0.6882165,0.0,Ligand,Receptor,MDK,SORL1,0.6882165
5268,THBS1,ITGA6,Stellate cell,Endothelial cell,0.6880635,0.0,Ligand,Receptor,THBS1,ITGA6,0.6880635
5269,GNAS,ADCY7,Endothelial cell,Macrophage cell,0.68797475,0.002,Ligand,Receptor,GNAS,ADCY7,0.68797475
5270,LGALS3,MCAM,Macrophage cell,B cell,0.6879458,0.007,Ligand,Receptor,LGALS3,MCAM,0.6879458
5274,APOE,LRP6,Stellate cell,Acinar cell,0.6877076,0.0,Ligand,Receptor,APOE,LRP6,0.6877076
5277,TFPI,SDC4,Fibroblast cell,Macrophage cell,0.6874508,0.0,Ligand,Receptor,TFPI,SDC4,0.6874508
5278,ALB,FCGRT,Acinar cell,Stellate cell,0.68735754,0.001,Ligand,Receptor,ALB,FCGRT,0.68735754
5279,FN1,ROBO4,Fibroblast cell,Endothelial cell,0.6872985,0.0,Ligand,Receptor,FN1,ROBO4,0.6872985
5281,VWF,SIRPA,Endothelial cell,Endocrine cell,0.6871276,0.0,Ligand,Receptor,VWF,SIRPA,0.6871276
5284,AGRN,LRP1,B cell,Fibroblast cell,0.68678284,0.0,Ligand,Receptor,AGRN,LRP1,0.68678284
5293,COL6A1,SDC1,Fibroblast cell,Endocrine cell,0.6855726,0.0,Ligand,Receptor,COL6A1,SDC1,0.6855726
5298,LAMC1,CD44,Fibroblast cell,Fibroblast cell,0.68536294,0.002,Ligand,Receptor,LAMC1,CD44,0.68536294
5301,COL4A1,ITGA1,Stellate cell,Endothelial cell,0.68511987,0.0,Ligand,Receptor,COL4A1,ITGA1,0.68511987
5303,PDGFC,FLT1,Ductal cell type 1,Endothelial cell,0.6850691,0.0,Ligand,Receptor,PDGFC,FLT1,0.6850691
5304,GNAI2,F2R,Endothelial cell,Fibroblast cell,0.68506026,0.0,Ligand,Receptor,GNAI2,F2R,0.68506026
5309,ARPC5,LDLR,Stellate cell,Endothelial cell,0.68459976,0.0,Ligand,Receptor,ARPC5,LDLR,0.68459976
5311,MDK,SDC1,Stellate cell,B cell,0.68406546,0.0,Ligand,Receptor,MDK,SDC1,0.68406546
5313,ARPC5,LDLR,Fibroblast cell,Endothelial cell,0.68398243,0.0,Ligand,Receptor,ARPC5,LDLR,0.68398243
5314,EFEMP1,EGFR,Fibroblast cell,Endocrine cell,0.6839824,0.0,Ligand,Receptor,EFEMP1,EGFR,0.6839824
5315,CXCL16,ADRA2A,Macrophage cell,T cell,0.6839359,0.0,Ligand,Receptor,CXCL16,ADRA2A,0.6839359
5320,IGF1,IGF2R,B cell,B cell,0.68351316,0.0,Ligand,Receptor,IGF1,IGF2R,0.68351316
5322,S100A4,ERBB3,Stellate cell,Ductal cell type 1,0.68301135,0.0,Ligand,Receptor,S100A4,ERBB3,0.68301135
5324,LAMA2,ITGA1,Fibroblast cell,Endothelial cell,0.68282574,0.0,Ligand,Receptor,LAMA2,ITGA1,0.68282574
5325,GNAS,GCGR,Ductal cell type 1,Endocrine cell,0.6827244,0.0,Ligand,Receptor,GNAS,GCGR,0.6827244
5328,C3,CD46,Macrophage cell,Endocrine cell,0.6824256,0.0,Ligand,Receptor,C3,CD46,0.6824256
5329,APOE,LRP5,Stellate cell,Acinar cell,0.6823041,0.0,Ligand,Receptor,APOE,LRP5,0.6823041
5331,CALM3,INSR,Stellate cell,Acinar cell,0.68224263,0.004,Ligand,Receptor,CALM3,INSR,0.68224263
5333,ADAM17,ITGB1,Ductal cell type 1,Endothelial cell,0.68214905,0.0,Ligand,Receptor,ADAM17,ITGB1,0.68214905
5334,COL4A2,ITGA1,Stellate cell,Endothelial cell,0.6820818,0.0,Ligand,Receptor,COL4A2,ITGA1,0.6820818
5335,BGN,TLR1,Fibroblast cell,Macrophage cell,0.6820637,0.0,Ligand,Receptor,BGN,TLR1,0.6820637
5339,GAS6,AXL,Stellate cell,Stellate cell,0.6815393,0.0,Ligand,Receptor,GAS6,AXL,0.6815393
5343,ADAM9,ITGB1,Acinar cell,Endothelial cell,0.68138397,0.005,Ligand,Receptor,ADAM9,ITGB1,0.68138397
5344,COL4A1,CD47,Endothelial cell,Endothelial cell,0.68128896,0.0,Ligand,Receptor,COL4A1,CD47,0.68128896
5347,MAML2,NOTCH3,T cell,Stellate cell,0.6812152,0.0,Ligand,Receptor,MAML2,NOTCH3,0.6812152
5349,COL4A1,CD93,Fibroblast cell,Endocrine cell,0.6811184,0.0,Ligand,Receptor,COL4A1,CD93,0.6811184
5352,CALR,ITGAV,Endothelial cell,Ductal cell type 1,0.68068254,0.0,Ligand,Receptor,CALR,ITGAV,0.68068254
5353,APOE,TREM2,Ductal cell type 1,Macrophage cell,0.6804759,0.0,Ligand,Receptor,APOE,TREM2,0.6804759
5357,HSP90B1,TLR2,Ductal cell type 1,Macrophage cell,0.68037,0.0,Ligand,Receptor,HSP90B1,TLR2,0.68037
5358,TGFB1,ENG,Macrophage cell,Endothelial cell,0.68035245,0.0,Ligand,Receptor,TGFB1,ENG,0.68035245
5364,LGALS9,CD44,Endothelial cell,Ductal cell type 1,0.67996204,0.0,Ligand,Receptor,LGALS9,CD44,0.67996204
5365,MDK,SDC2,Fibroblast cell,Stellate cell,0.6799145,0.0,Ligand,Receptor,MDK,SDC2,0.6799145
5366,LAMA5,BCAM,Stellate cell,Stellate cell,0.67989105,0.0,Ligand,Receptor,LAMA5,BCAM,0.67989105
5367,MDK,SDC1,Acinar cell,B cell,0.6797492,0.0,Ligand,Receptor,MDK,SDC1,0.6797492
